18 
119 
1 
32 
4 8 
146.761673 127.714996 42.000000 144.884995 131.339996 42.000000 142.259995 129.979996 42.000000 144.136673 126.356667 42.000000 
1 
3 
3 1 
147.889999 119.110001 42.000000 146.013336 122.733330 42.000000 142.613327 120.973335 42.000000 144.490005 117.349998 42.000000 
146.013336 122.733330 42.000000 144.136673 126.356667 42.000000 140.736664 124.596664 42.000000 142.613327 120.973335 42.000000 
144.136673 126.356667 42.000000 142.259995 129.979996 42.000000 138.860001 128.220001 42.000000 140.736664 124.596664 42.000000 
1 
20 
2 10 
233.000000 151.089996 42.000000 230.529999 155.854996 42.000000 223.044495 151.964996 42.000000 225.520996 147.190002 42.000000 
225.520996 147.190002 42.000000 223.044495 151.964996 42.000000 215.559006 148.074997 42.000000 218.042007 143.289993 42.000000 
218.042007 143.289993 42.000000 215.559006 148.074997 42.000000 208.073502 144.184998 42.000000 210.563004 139.389999 42.000000 
210.563004 139.389999 42.000000 208.073502 144.184998 42.000000 200.587997 140.294998 42.000000 203.084000 135.490005 42.000000 
203.084000 135.490005 42.000000 200.587997 140.294998 42.000000 193.102493 136.404999 42.000000 195.604996 131.589996 42.000000 
195.604996 131.589996 42.000000 193.102493 136.404999 42.000000 185.617004 132.514999 42.000000 188.126007 127.690002 42.000000 
188.126007 127.690002 42.000000 185.617004 132.514999 42.000000 178.131500 128.625000 42.000000 180.647003 123.790001 42.000000 
180.647003 123.790001 42.000000 178.131500 128.625000 42.000000 170.645996 124.735001 42.000000 173.167999 119.889999 42.000000 
173.167999 119.889999 42.000000 170.645996 124.735001 42.000000 163.160507 120.845001 42.000000 165.688995 115.989998 42.000000 
165.688995 115.989998 42.000000 163.160507 120.845001 42.000000 155.675003 116.955002 42.000000 158.210007 112.089996 42.000000 
230.529999 155.854996 42.000000 228.059998 160.619995 42.000000 220.567993 156.740005 42.000000 223.044495 151.964996 42.000000 
223.044495 151.964996 42.000000 220.567993 156.740005 42.000000 213.076004 152.860001 42.000000 215.559006 148.074997 42.000000 
215.559006 148.074997 42.000000 213.076004 152.860001 42.000000 205.584000 148.979996 42.000000 208.073502 144.184998 42.000000 
208.073502 144.184998 42.000000 205.584000 148.979996 42.000000 198.091995 145.100006 42.000000 200.587997 140.294998 42.000000 
200.587997 140.294998 42.000000 198.091995 145.100006 42.000000 190.600006 141.220001 42.000000 193.102493 136.404999 42.000000 
193.102493 136.404999 42.000000 190.600006 141.220001 42.000000 183.108002 137.339996 42.000000 185.617004 132.514999 42.000000 
185.617004 132.514999 42.000000 183.108002 137.339996 42.000000 175.615997 133.460007 42.000000 178.131500 128.625000 42.000000 
178.131500 128.625000 42.000000 175.615997 133.460007 42.000000 168.123993 129.580002 42.000000 170.645996 124.735001 42.000000 
170.645996 124.735001 42.000000 168.123993 129.580002 42.000000 160.632004 125.699997 42.000000 163.160507 120.845001 42.000000 
163.160507 120.845001 42.000000 160.632004 125.699997 42.000000 153.139999 121.820000 42.000000 155.675003 116.955002 42.000000 
1 
4 
2 2 
158.210007 112.089996 42.000000 155.675003 116.955002 42.000000 153.047501 115.592499 42.000000 155.580002 110.720001 42.000000 
155.580002 110.720001 42.000000 153.047501 115.592499 42.000000 150.419998 114.230003 42.000000 152.949997 109.349998 42.000000 
155.675003 116.955002 42.000000 153.139999 121.820000 42.000000 150.514999 120.464996 42.000000 153.047501 115.592499 42.000000 
153.047501 115.592499 42.000000 150.514999 120.464996 42.000000 147.889999 119.110001 42.000000 150.419998 114.230003 42.000000 
5 
1 
21 
3 7 
226.850006 309.019989 0.000000 223.553329 309.153320 0.000000 223.553329 309.153320 8.500000 226.850006 309.019989 8.500000 
226.850006 309.019989 8.500000 223.553329 309.153320 8.500000 223.553329 309.153320 17.000000 226.850006 309.019989 17.000000 
226.850006 309.019989 17.000000 223.553329 309.153320 17.000000 223.553329 309.153320 25.500000 226.850006 309.019989 25.500000 
226.850006 309.019989 25.500000 223.553329 309.153320 25.500000 223.553329 309.153320 34.000000 226.850006 309.019989 34.000000 
226.850006 309.019989 34.000000 223.553329 309.153320 34.000000 223.553329 309.153320 42.500000 226.850006 309.019989 42.500000 
226.850006 309.019989 42.500000 223.553329 309.153320 42.500000 223.553329 309.153320 51.000000 226.850006 309.019989 51.000000 
226.850006 309.019989 51.000000 223.553329 309.153320 51.000000 223.553329 309.153320 59.500000 226.850006 309.019989 59.500000 
223.553329 309.153320 0.000000 220.256668 309.286682 0.000000 220.256668 309.286682 8.500000 223.553329 309.153320 8.500000 
223.553329 309.153320 8.500000 220.256668 309.286682 8.500000 220.256668 309.286682 17.000000 223.553329 309.153320 17.000000 
223.553329 309.153320 17.000000 220.256668 309.286682 17.000000 220.256668 309.286682 25.500000 223.553329 309.153320 25.500000 
223.553329 309.153320 25.500000 220.256668 309.286682 25.500000 220.256668 309.286682 34.000000 223.553329 309.153320 34.000000 
223.553329 309.153320 34.000000 220.256668 309.286682 34.000000 220.256668 309.286682 42.500000 223.553329 309.153320 42.500000 
223.553329 309.153320 42.500000 220.256668 309.286682 42.500000 220.256668 309.286682 51.000000 223.553329 309.153320 51.000000 
223.553329 309.153320 51.000000 220.256668 309.286682 51.000000 220.256668 309.286682 59.500000 223.553329 309.153320 59.500000 
220.256668 309.286682 0.000000 216.960007 309.420013 0.000000 216.960007 309.420013 8.500000 220.256668 309.286682 8.500000 
220.256668 309.286682 8.500000 216.960007 309.420013 8.500000 216.960007 309.420013 17.000000 220.256668 309.286682 17.000000 
220.256668 309.286682 17.000000 216.960007 309.420013 17.000000 216.960007 309.420013 25.500000 220.256668 309.286682 25.500000 
220.256668 309.286682 25.500000 216.960007 309.420013 25.500000 216.960007 309.420013 34.000000 220.256668 309.286682 34.000000 
220.256668 309.286682 34.000000 216.960007 309.420013 34.000000 216.960007 309.420013 42.500000 220.256668 309.286682 42.500000 
220.256668 309.286682 42.500000 216.960007 309.420013 42.500000 216.960007 309.420013 51.000000 220.256668 309.286682 51.000000 
220.256668 309.286682 51.000000 216.960007 309.420013 51.000000 216.960007 309.420013 59.500000 220.256668 309.286682 59.500000 
1 
42 
6 7 
216.960007 309.420013 0.000000 216.521667 301.448334 0.000000 216.521667 301.448334 8.500000 216.960007 309.420013 8.500000 
216.960007 309.420013 8.500000 216.521667 301.448334 8.500000 216.521667 301.448334 17.000000 216.960007 309.420013 17.000000 
216.960007 309.420013 17.000000 216.521667 301.448334 17.000000 216.521667 301.448334 25.500000 216.960007 309.420013 25.500000 
216.960007 309.420013 25.500000 216.521667 301.448334 25.500000 216.521667 301.448334 34.000000 216.960007 309.420013 34.000000 
216.960007 309.420013 34.000000 216.521667 301.448334 34.000000 216.521667 301.448334 42.500000 216.960007 309.420013 42.500000 
216.960007 309.420013 42.500000 216.521667 301.448334 42.500000 216.521667 301.448334 51.000000 216.960007 309.420013 51.000000 
216.960007 309.420013 51.000000 216.521667 301.448334 51.000000 216.521667 301.448334 59.500000 216.960007 309.420013 59.500000 
216.521667 301.448334 0.000000 216.083328 293.476654 0.000000 216.083328 293.476654 8.500000 216.521667 301.448334 8.500000 
216.521667 301.448334 8.500000 216.083328 293.476654 8.500000 216.083328 293.476654 17.000000 216.521667 301.448334 17.000000 
216.521667 301.448334 17.000000 216.083328 293.476654 17.000000 216.083328 293.476654 25.500000 216.521667 301.448334 25.500000 
216.521667 301.448334 25.500000 216.083328 293.476654 25.500000 216.083328 293.476654 34.000000 216.521667 301.448334 34.000000 
216.521667 301.448334 34.000000 216.083328 293.476654 34.000000 216.083328 293.476654 42.500000 216.521667 301.448334 42.500000 
216.521667 301.448334 42.500000 216.083328 293.476654 42.500000 216.083328 293.476654 51.000000 216.521667 301.448334 51.000000 
216.521667 301.448334 51.000000 216.083328 293.476654 51.000000 216.083328 293.476654 59.500000 216.521667 301.448334 59.500000 
216.083328 293.476654 0.000000 215.645004 285.505005 0.000000 215.645004 285.505005 8.500000 216.083328 293.476654 8.500000 
216.083328 293.476654 8.500000 215.645004 285.505005 8.500000 215.645004 285.505005 17.000000 216.083328 293.476654 17.000000 
216.083328 293.476654 17.000000 215.645004 285.505005 17.000000 215.645004 285.505005 25.500000 216.083328 293.476654 25.500000 
216.083328 293.476654 25.500000 215.645004 285.505005 25.500000 215.645004 285.505005 34.000000 216.083328 293.476654 34.000000 
216.083328 293.476654 34.000000 215.645004 285.505005 34.000000 215.645004 285.505005 42.500000 216.083328 293.476654 42.500000 
216.083328 293.476654 42.500000 215.645004 285.505005 42.500000 215.645004 285.505005 51.000000 216.083328 293.476654 51.000000 
216.083328 293.476654 51.000000 215.645004 285.505005 51.000000 215.645004 285.505005 59.500000 216.083328 293.476654 59.500000 
215.645004 285.505005 0.000000 215.206665 277.533325 0.000000 215.206665 277.533325 8.500000 215.645004 285.505005 8.500000 
215.645004 285.505005 8.500000 215.206665 277.533325 8.500000 215.206665 277.533325 17.000000 215.645004 285.505005 17.000000 
215.645004 285.505005 17.000000 215.206665 277.533325 17.000000 215.206665 277.533325 25.500000 215.645004 285.505005 25.500000 
215.645004 285.505005 25.500000 215.206665 277.533325 25.500000 215.206665 277.533325 34.000000 215.645004 285.505005 34.000000 
215.645004 285.505005 34.000000 215.206665 277.533325 34.000000 215.206665 277.533325 42.500000 215.645004 285.505005 42.500000 
215.645004 285.505005 42.500000 215.206665 277.533325 42.500000 215.206665 277.533325 51.000000 215.645004 285.505005 51.000000 
215.645004 285.505005 51.000000 215.206665 277.533325 51.000000 215.206665 277.533325 59.500000 215.645004 285.505005 59.500000 
215.206665 277.533325 0.000000 214.768326 269.561676 0.000000 214.768326 269.561676 8.500000 215.206665 277.533325 8.500000 
215.206665 277.533325 8.500000 214.768326 269.561676 8.500000 214.768326 269.561676 17.000000 215.206665 277.533325 17.000000 
215.206665 277.533325 17.000000 214.768326 269.561676 17.000000 214.768326 269.561676 25.500000 215.206665 277.533325 25.500000 
215.206665 277.533325 25.500000 214.768326 269.561676 25.500000 214.768326 269.561676 34.000000 215.206665 277.533325 34.000000 
215.206665 277.533325 34.000000 214.768326 269.561676 34.000000 214.768326 269.561676 42.500000 215.206665 277.533325 42.500000 
215.206665 277.533325 42.500000 214.768326 269.561676 42.500000 214.768326 269.561676 51.000000 215.206665 277.533325 51.000000 
215.206665 277.533325 51.000000 214.768326 269.561676 51.000000 214.768326 269.561676 59.500000 215.206665 277.533325 59.500000 
214.768326 269.561676 0.000000 214.330002 261.589996 0.000000 214.330002 261.589996 8.500000 214.768326 269.561676 8.500000 
214.768326 269.561676 8.500000 214.330002 261.589996 8.500000 214.330002 261.589996 17.000000 214.768326 269.561676 17.000000 
214.768326 269.561676 17.000000 214.330002 261.589996 17.000000 214.330002 261.589996 25.500000 214.768326 269.561676 25.500000 
214.768326 269.561676 25.500000 214.330002 261.589996 25.500000 214.330002 261.589996 34.000000 214.768326 269.561676 34.000000 
214.768326 269.561676 34.000000 214.330002 261.589996 34.000000 214.330002 261.589996 42.500000 214.768326 269.561676 42.500000 
214.768326 269.561676 42.500000 214.330002 261.589996 42.500000 214.330002 261.589996 51.000000 214.768326 269.561676 51.000000 
214.768326 269.561676 51.000000 214.330002 261.589996 51.000000 214.330002 261.589996 59.500000 214.768326 269.561676 59.500000 
1 
21 
3 7 
214.330002 261.589996 0.000000 217.626663 261.453339 0.000000 217.626663 261.453339 8.500000 214.330002 261.589996 8.500000 
214.330002 261.589996 8.500000 217.626663 261.453339 8.500000 217.626663 261.453339 17.000000 214.330002 261.589996 17.000000 
214.330002 261.589996 17.000000 217.626663 261.453339 17.000000 217.626663 261.453339 25.500000 214.330002 261.589996 25.500000 
214.330002 261.589996 25.500000 217.626663 261.453339 25.500000 217.626663 261.453339 34.000000 214.330002 261.589996 34.000000 
214.330002 261.589996 34.000000 217.626663 261.453339 34.000000 217.626663 261.453339 42.500000 214.330002 261.589996 42.500000 
214.330002 261.589996 42.500000 217.626663 261.453339 42.500000 217.626663 261.453339 51.000000 214.330002 261.589996 51.000000 
214.330002 261.589996 51.000000 217.626663 261.453339 51.000000 217.626663 261.453339 59.500000 214.330002 261.589996 59.500000 
217.626663 261.453339 0.000000 220.923340 261.316681 0.000000 220.923340 261.316681 8.500000 217.626663 261.453339 8.500000 
217.626663 261.453339 8.500000 220.923340 261.316681 8.500000 220.923340 261.316681 17.000000 217.626663 261.453339 17.000000 
217.626663 261.453339 17.000000 220.923340 261.316681 17.000000 220.923340 261.316681 25.500000 217.626663 261.453339 25.500000 
217.626663 261.453339 25.500000 220.923340 261.316681 25.500000 220.923340 261.316681 34.000000 217.626663 261.453339 34.000000 
217.626663 261.453339 34.000000 220.923340 261.316681 34.000000 220.923340 261.316681 42.500000 217.626663 261.453339 42.500000 
217.626663 261.453339 42.500000 220.923340 261.316681 42.500000 220.923340 261.316681 51.000000 217.626663 261.453339 51.000000 
217.626663 261.453339 51.000000 220.923340 261.316681 51.000000 220.923340 261.316681 59.500000 217.626663 261.453339 59.500000 
220.923340 261.316681 0.000000 224.220001 261.179993 0.000000 224.220001 261.179993 8.500000 220.923340 261.316681 8.500000 
220.923340 261.316681 8.500000 224.220001 261.179993 8.500000 224.220001 261.179993 17.000000 220.923340 261.316681 17.000000 
220.923340 261.316681 17.000000 224.220001 261.179993 17.000000 224.220001 261.179993 25.500000 220.923340 261.316681 25.500000 
220.923340 261.316681 25.500000 224.220001 261.179993 25.500000 224.220001 261.179993 34.000000 220.923340 261.316681 34.000000 
220.923340 261.316681 34.000000 224.220001 261.179993 34.000000 224.220001 261.179993 42.500000 220.923340 261.316681 42.500000 
220.923340 261.316681 42.500000 224.220001 261.179993 42.500000 224.220001 261.179993 51.000000 220.923340 261.316681 51.000000 
220.923340 261.316681 51.000000 224.220001 261.179993 51.000000 224.220001 261.179993 59.500000 220.923340 261.316681 59.500000 
1 
42 
6 7 
224.220001 261.179993 0.000000 224.658340 269.153320 0.000000 224.658340 269.153320 8.500000 224.220001 261.179993 8.500000 
224.220001 261.179993 8.500000 224.658340 269.153320 8.500000 224.658340 269.153320 17.000000 224.220001 261.179993 17.000000 
224.220001 261.179993 17.000000 224.658340 269.153320 17.000000 224.658340 269.153320 25.500000 224.220001 261.179993 25.500000 
224.220001 261.179993 25.500000 224.658340 269.153320 25.500000 224.658340 269.153320 34.000000 224.220001 261.179993 34.000000 
224.220001 261.179993 34.000000 224.658340 269.153320 34.000000 224.658340 269.153320 42.500000 224.220001 261.179993 42.500000 
224.220001 261.179993 42.500000 224.658340 269.153320 42.500000 224.658340 269.153320 51.000000 224.220001 261.179993 51.000000 
224.220001 261.179993 51.000000 224.658340 269.153320 51.000000 224.658340 269.153320 59.500000 224.220001 261.179993 59.500000 
224.658340 269.153320 0.000000 225.096664 277.126678 0.000000 225.096664 277.126678 8.500000 224.658340 269.153320 8.500000 
224.658340 269.153320 8.500000 225.096664 277.126678 8.500000 225.096664 277.126678 17.000000 224.658340 269.153320 17.000000 
224.658340 269.153320 17.000000 225.096664 277.126678 17.000000 225.096664 277.126678 25.500000 224.658340 269.153320 25.500000 
224.658340 269.153320 25.500000 225.096664 277.126678 25.500000 225.096664 277.126678 34.000000 224.658340 269.153320 34.000000 
224.658340 269.153320 34.000000 225.096664 277.126678 34.000000 225.096664 277.126678 42.500000 224.658340 269.153320 42.500000 
224.658340 269.153320 42.500000 225.096664 277.126678 42.500000 225.096664 277.126678 51.000000 224.658340 269.153320 51.000000 
224.658340 269.153320 51.000000 225.096664 277.126678 51.000000 225.096664 277.126678 59.500000 224.658340 269.153320 59.500000 
225.096664 277.126678 0.000000 225.535004 285.100006 0.000000 225.535004 285.100006 8.500000 225.096664 277.126678 8.500000 
225.096664 277.126678 8.500000 225.535004 285.100006 8.500000 225.535004 285.100006 17.000000 225.096664 277.126678 17.000000 
225.096664 277.126678 17.000000 225.535004 285.100006 17.000000 225.535004 285.100006 25.500000 225.096664 277.126678 25.500000 
225.096664 277.126678 25.500000 225.535004 285.100006 25.500000 225.535004 285.100006 34.000000 225.096664 277.126678 34.000000 
225.096664 277.126678 34.000000 225.535004 285.100006 34.000000 225.535004 285.100006 42.500000 225.096664 277.126678 42.500000 
225.096664 277.126678 42.500000 225.535004 285.100006 42.500000 225.535004 285.100006 51.000000 225.096664 277.126678 51.000000 
225.096664 277.126678 51.000000 225.535004 285.100006 51.000000 225.535004 285.100006 59.500000 225.096664 277.126678 59.500000 
225.535004 285.100006 0.000000 225.973328 293.073334 0.000000 225.973328 293.073334 8.500000 225.535004 285.100006 8.500000 
225.535004 285.100006 8.500000 225.973328 293.073334 8.500000 225.973328 293.073334 17.000000 225.535004 285.100006 17.000000 
225.535004 285.100006 17.000000 225.973328 293.073334 17.000000 225.973328 293.073334 25.500000 225.535004 285.100006 25.500000 
225.535004 285.100006 25.500000 225.973328 293.073334 25.500000 225.973328 293.073334 34.000000 225.535004 285.100006 34.000000 
225.535004 285.100006 34.000000 225.973328 293.073334 34.000000 225.973328 293.073334 42.500000 225.535004 285.100006 42.500000 
225.535004 285.100006 42.500000 225.973328 293.073334 42.500000 225.973328 293.073334 51.000000 225.535004 285.100006 51.000000 
225.535004 285.100006 51.000000 225.973328 293.073334 51.000000 225.973328 293.073334 59.500000 225.535004 285.100006 59.500000 
225.973328 293.073334 0.000000 226.411667 301.046661 0.000000 226.411667 301.046661 8.500000 225.973328 293.073334 8.500000 
225.973328 293.073334 8.500000 226.411667 301.046661 8.500000 226.411667 301.046661 17.000000 225.973328 293.073334 17.000000 
225.973328 293.073334 17.000000 226.411667 301.046661 17.000000 226.411667 301.046661 25.500000 225.973328 293.073334 25.500000 
225.973328 293.073334 25.500000 226.411667 301.046661 25.500000 226.411667 301.046661 34.000000 225.973328 293.073334 34.000000 
225.973328 293.073334 34.000000 226.411667 301.046661 34.000000 226.411667 301.046661 42.500000 225.973328 293.073334 42.500000 
225.973328 293.073334 42.500000 226.411667 301.046661 42.500000 226.411667 301.046661 51.000000 225.973328 293.073334 51.000000 
225.973328 293.073334 51.000000 226.411667 301.046661 51.000000 226.411667 301.046661 59.500000 225.973328 293.073334 59.500000 
226.411667 301.046661 0.000000 226.850006 309.019989 0.000000 226.850006 309.019989 8.500000 226.411667 301.046661 8.500000 
226.411667 301.046661 8.500000 226.850006 309.019989 8.500000 226.850006 309.019989 17.000000 226.411667 301.046661 17.000000 
226.411667 301.046661 17.000000 226.850006 309.019989 17.000000 226.850006 309.019989 25.500000 226.411667 301.046661 25.500000 
226.411667 301.046661 25.500000 226.850006 309.019989 25.500000 226.850006 309.019989 34.000000 226.411667 301.046661 34.000000 
226.411667 301.046661 34.000000 226.850006 309.019989 34.000000 226.850006 309.019989 42.500000 226.411667 301.046661 42.500000 
226.411667 301.046661 42.500000 226.850006 309.019989 42.500000 226.850006 309.019989 51.000000 226.411667 301.046661 51.000000 
226.411667 301.046661 51.000000 226.850006 309.019989 51.000000 226.850006 309.019989 59.500000 226.411667 301.046661 59.500000 
1 
18 
6 3 
224.220001 261.179993 59.500000 224.658340 269.153320 59.500000 221.361664 269.289459 59.500000 220.923340 261.316681 59.500000 
220.923340 261.316681 59.500000 221.361664 269.289459 59.500000 218.065002 269.425568 59.500000 217.626663 261.453339 59.500000 
217.626663 261.453339 59.500000 218.065002 269.425568 59.500000 214.768326 269.561676 59.500000 214.330002 261.589996 59.500000 
224.658340 269.153320 59.500000 225.096664 277.126678 59.500000 221.800003 277.262207 59.500000 221.361664 269.289459 59.500000 
221.361664 269.289459 59.500000 221.800003 277.262207 59.500000 218.503326 277.397766 59.500000 218.065002 269.425568 59.500000 
218.065002 269.425568 59.500000 218.503326 277.397766 59.500000 215.206665 277.533325 59.500000 214.768326 269.561676 59.500000 
225.096664 277.126678 59.500000 225.535004 285.100006 59.500000 222.238327 285.234985 59.500000 221.800003 277.262207 59.500000 
221.800003 277.262207 59.500000 222.238327 285.234985 59.500000 218.941666 285.369995 59.500000 218.503326 277.397766 59.500000 
218.503326 277.397766 59.500000 218.941666 285.369995 59.500000 215.645004 285.505005 59.500000 215.206665 277.533325 59.500000 
225.535004 285.100006 59.500000 225.973328 293.073334 59.500000 222.676666 293.207764 59.500000 222.238327 285.234985 59.500000 
222.238327 285.234985 59.500000 222.676666 293.207764 59.500000 219.380005 293.342224 59.500000 218.941666 285.369995 59.500000 
218.941666 285.369995 59.500000 219.380005 293.342224 59.500000 216.083328 293.476654 59.500000 215.645004 285.505005 59.500000 
225.973328 293.073334 59.500000 226.411667 301.046661 59.500000 223.115005 301.180542 59.500000 222.676666 293.207764 59.500000 
222.676666 293.207764 59.500000 223.115005 301.180542 59.500000 219.818329 301.314453 59.500000 219.380005 293.342224 59.500000 
219.380005 293.342224 59.500000 219.818329 301.314453 59.500000 216.521667 301.448334 59.500000 216.083328 293.476654 59.500000 
226.411667 301.046661 59.500000 226.850006 309.019989 59.500000 223.553329 309.153320 59.500000 223.115005 301.180542 59.500000 
223.115005 301.180542 59.500000 223.553329 309.153320 59.500000 220.256668 309.286682 59.500000 219.818329 301.314453 59.500000 
219.818329 301.314453 59.500000 220.256668 309.286682 59.500000 216.960007 309.420013 59.500000 216.521667 301.448334 59.500000 
5 
1 
21 
3 7 
300.829987 325.649994 0.000000 297.536682 325.783325 0.000000 297.536682 325.783325 8.500000 300.829987 325.649994 8.500000 
300.829987 325.649994 8.500000 297.536682 325.783325 8.500000 297.536682 325.783325 17.000000 300.829987 325.649994 17.000000 
300.829987 325.649994 17.000000 297.536682 325.783325 17.000000 297.536682 325.783325 25.500000 300.829987 325.649994 25.500000 
300.829987 325.649994 25.500000 297.536682 325.783325 25.500000 297.536682 325.783325 34.000000 300.829987 325.649994 34.000000 
300.829987 325.649994 34.000000 297.536682 325.783325 34.000000 297.536682 325.783325 42.500000 300.829987 325.649994 42.500000 
300.829987 325.649994 42.500000 297.536682 325.783325 42.500000 297.536682 325.783325 51.000000 300.829987 325.649994 51.000000 
300.829987 325.649994 51.000000 297.536682 325.783325 51.000000 297.536682 325.783325 59.500000 300.829987 325.649994 59.500000 
297.536682 325.783325 0.000000 294.243347 325.916656 0.000000 294.243347 325.916656 8.500000 297.536682 325.783325 8.500000 
297.536682 325.783325 8.500000 294.243347 325.916656 8.500000 294.243347 325.916656 17.000000 297.536682 325.783325 17.000000 
297.536682 325.783325 17.000000 294.243347 325.916656 17.000000 294.243347 325.916656 25.500000 297.536682 325.783325 25.500000 
297.536682 325.783325 25.500000 294.243347 325.916656 25.500000 294.243347 325.916656 34.000000 297.536682 325.783325 34.000000 
297.536682 325.783325 34.000000 294.243347 325.916656 34.000000 294.243347 325.916656 42.500000 297.536682 325.783325 42.500000 
297.536682 325.783325 42.500000 294.243347 325.916656 42.500000 294.243347 325.916656 51.000000 297.536682 325.783325 51.000000 
297.536682 325.783325 51.000000 294.243347 325.916656 51.000000 294.243347 325.916656 59.500000 297.536682 325.783325 59.500000 
294.243347 325.916656 0.000000 290.950012 326.049988 0.000000 290.950012 326.049988 8.500000 294.243347 325.916656 8.500000 
294.243347 325.916656 8.500000 290.950012 326.049988 8.500000 290.950012 326.049988 17.000000 294.243347 325.916656 17.000000 
294.243347 325.916656 17.000000 290.950012 326.049988 17.000000 290.950012 326.049988 25.500000 294.243347 325.916656 25.500000 
294.243347 325.916656 25.500000 290.950012 326.049988 25.500000 290.950012 326.049988 34.000000 294.243347 325.916656 34.000000 
294.243347 325.916656 34.000000 290.950012 326.049988 34.000000 290.950012 326.049988 42.500000 294.243347 325.916656 42.500000 
294.243347 325.916656 42.500000 290.950012 326.049988 42.500000 290.950012 326.049988 51.000000 294.243347 325.916656 51.000000 
294.243347 325.916656 51.000000 290.950012 326.049988 51.000000 290.950012 326.049988 59.500000 294.243347 325.916656 59.500000 
1 
42 
6 7 
290.950012 326.049988 0.000000 290.511658 318.078339 0.000000 290.511658 318.078339 8.500000 290.950012 326.049988 8.500000 
290.950012 326.049988 8.500000 290.511658 318.078339 8.500000 290.511658 318.078339 17.000000 290.950012 326.049988 17.000000 
290.950012 326.049988 17.000000 290.511658 318.078339 17.000000 290.511658 318.078339 25.500000 290.950012 326.049988 25.500000 
290.950012 326.049988 25.500000 290.511658 318.078339 25.500000 290.511658 318.078339 34.000000 290.950012 326.049988 34.000000 
290.950012 326.049988 34.000000 290.511658 318.078339 34.000000 290.511658 318.078339 42.500000 290.950012 326.049988 42.500000 
290.950012 326.049988 42.500000 290.511658 318.078339 42.500000 290.511658 318.078339 51.000000 290.950012 326.049988 51.000000 
290.950012 326.049988 51.000000 290.511658 318.078339 51.000000 290.511658 318.078339 59.500000 290.950012 326.049988 59.500000 
290.511658 318.078339 0.000000 290.073334 310.106659 0.000000 290.073334 310.106659 8.500000 290.511658 318.078339 8.500000 
290.511658 318.078339 8.500000 290.073334 310.106659 8.500000 290.073334 310.106659 17.000000 290.511658 318.078339 17.000000 
290.511658 318.078339 17.000000 290.073334 310.106659 17.000000 290.073334 310.106659 25.500000 290.511658 318.078339 25.500000 
290.511658 318.078339 25.500000 290.073334 310.106659 25.500000 290.073334 310.106659 34.000000 290.511658 318.078339 34.000000 
290.511658 318.078339 34.000000 290.073334 310.106659 34.000000 290.073334 310.106659 42.500000 290.511658 318.078339 42.500000 
290.511658 318.078339 42.500000 290.073334 310.106659 42.500000 290.073334 310.106659 51.000000 290.511658 318.078339 51.000000 
290.511658 318.078339 51.000000 290.073334 310.106659 51.000000 290.073334 310.106659 59.500000 290.511658 318.078339 59.500000 
290.073334 310.106659 0.000000 289.635010 302.135010 0.000000 289.635010 302.135010 8.500000 290.073334 310.106659 8.500000 
290.073334 310.106659 8.500000 289.635010 302.135010 8.500000 289.635010 302.135010 17.000000 290.073334 310.106659 17.000000 
290.073334 310.106659 17.000000 289.635010 302.135010 17.000000 289.635010 302.135010 25.500000 290.073334 310.106659 25.500000 
290.073334 310.106659 25.500000 289.635010 302.135010 25.500000 289.635010 302.135010 34.000000 290.073334 310.106659 34.000000 
290.073334 310.106659 34.000000 289.635010 302.135010 34.000000 289.635010 302.135010 42.500000 290.073334 310.106659 42.500000 
290.073334 310.106659 42.500000 289.635010 302.135010 42.500000 289.635010 302.135010 51.000000 290.073334 310.106659 51.000000 
290.073334 310.106659 51.000000 289.635010 302.135010 51.000000 289.635010 302.135010 59.500000 290.073334 310.106659 59.500000 
289.635010 302.135010 0.000000 289.196655 294.163330 0.000000 289.196655 294.163330 8.500000 289.635010 302.135010 8.500000 
289.635010 302.135010 8.500000 289.196655 294.163330 8.500000 289.196655 294.163330 17.000000 289.635010 302.135010 17.000000 
289.635010 302.135010 17.000000 289.196655 294.163330 17.000000 289.196655 294.163330 25.500000 289.635010 302.135010 25.500000 
289.635010 302.135010 25.500000 289.196655 294.163330 25.500000 289.196655 294.163330 34.000000 289.635010 302.135010 34.000000 
289.635010 302.135010 34.000000 289.196655 294.163330 34.000000 289.196655 294.163330 42.500000 289.635010 302.135010 42.500000 
289.635010 302.135010 42.500000 289.196655 294.163330 42.500000 289.196655 294.163330 51.000000 289.635010 302.135010 51.000000 
289.635010 302.135010 51.000000 289.196655 294.163330 51.000000 289.196655 294.163330 59.500000 289.635010 302.135010 59.500000 
289.196655 294.163330 0.000000 288.758331 286.191681 0.000000 288.758331 286.191681 8.500000 289.196655 294.163330 8.500000 
289.196655 294.163330 8.500000 288.758331 286.191681 8.500000 288.758331 286.191681 17.000000 289.196655 294.163330 17.000000 
289.196655 294.163330 17.000000 288.758331 286.191681 17.000000 288.758331 286.191681 25.500000 289.196655 294.163330 25.500000 
289.196655 294.163330 25.500000 288.758331 286.191681 25.500000 288.758331 286.191681 34.000000 289.196655 294.163330 34.000000 
289.196655 294.163330 34.000000 288.758331 286.191681 34.000000 288.758331 286.191681 42.500000 289.196655 294.163330 42.500000 
289.196655 294.163330 42.500000 288.758331 286.191681 42.500000 288.758331 286.191681 51.000000 289.196655 294.163330 51.000000 
