          18
        3446
   358.361420       321.360718       17.5000000       353.974274       330.132141       17.5000000       348.584290       327.527130       17.5000000       352.971436       318.755707       17.5000000    
   359.364288       332.737152       17.5000000       354.977142       341.508575       17.5000000       349.587158       338.903564       17.5000000       353.974274       330.132141       17.5000000    
   353.974274       330.132141       17.5000000       349.587158       338.903564       17.5000000       344.197144       336.298584       17.5000000       348.584290       327.527130       17.5000000    
   354.977142       341.508575       17.5000000       350.589996       350.279999       17.5000000       345.200012       347.674988       17.5000000       349.587158       338.903564       17.5000000    
   349.587158       338.903564       17.5000000       345.200012       347.674988       17.5000000       339.809998       345.070007       17.5000000       344.197144       336.298584       17.5000000    
         121
   394.640015       288.010010       0.00000000       392.336670       284.656677       0.00000000       392.336670       284.656677       6.30000019       394.640015       288.010010       6.30000019    
   394.640015       288.010010       6.30000019       392.336670       284.656677       6.30000019       392.336670       284.656677       12.6000004       394.640015       288.010010       12.6000004    
   394.640015       288.010010       12.6000004       392.336670       284.656677       12.6000004       392.336670       284.656677       18.8999996       394.640015       288.010010       18.8999996    
   394.640015       288.010010       18.8999996       392.336670       284.656677       18.8999996       392.336670       284.656677       25.2000008       394.640015       288.010010       25.2000008    
   394.640015       288.010010       25.2000008       392.336670       284.656677       25.2000008       392.336670       284.656677       31.5000000       394.640015       288.010010       31.5000000    
   392.336670       284.656677       0.00000000       390.033325       281.303345       0.00000000       390.033325       281.303345       6.30000019       392.336670       284.656677       6.30000019    
   392.336670       284.656677       6.30000019       390.033325       281.303345       6.30000019       390.033325       281.303345       12.6000004       392.336670       284.656677       12.6000004    
   392.336670       284.656677       12.6000004       390.033325       281.303345       12.6000004       390.033325       281.303345       18.8999996       392.336670       284.656677       18.8999996    
   392.336670       284.656677       18.8999996       390.033325       281.303345       18.8999996       390.033325       281.303345       25.2000008       392.336670       284.656677       25.2000008    
   392.336670       284.656677       25.2000008       390.033325       281.303345       25.2000008       390.033325       281.303345       31.5000000       392.336670       284.656677       31.5000000    
   390.033325       281.303345       0.00000000       387.730011       277.950012       0.00000000       387.730011       277.950012       6.30000019       390.033325       281.303345       6.30000019    
   390.033325       281.303345       6.30000019       387.730011       277.950012       6.30000019       387.730011       277.950012       12.6000004       390.033325       281.303345       12.6000004    
   390.033325       281.303345       12.6000004       387.730011       277.950012       12.6000004       387.730011       277.950012       18.8999996       390.033325       281.303345       18.8999996    
   390.033325       281.303345       18.8999996       387.730011       277.950012       18.8999996       387.730011       277.950012       25.2000008       390.033325       281.303345       25.2000008    
   390.033325       281.303345       25.2000008       387.730011       277.950012       25.2000008       387.730011       277.950012       31.5000000       390.033325       281.303345       31.5000000    
   387.730011       277.950012       0.00000000       394.190002       273.457153       0.00000000       394.190002       273.457153       6.30000019       387.730011       277.950012       6.30000019    
   387.730011       277.950012       6.30000019       394.190002       273.457153       6.30000019       394.190002       273.457153       12.6000004       387.730011       277.950012       12.6000004    
   387.730011       277.950012       12.6000004       394.190002       273.457153       12.6000004       394.190002       273.457153       18.8999996       387.730011       277.950012       18.8999996    
   387.730011       277.950012       18.8999996       394.190002       273.457153       18.8999996       394.190002       273.457153       25.2000008       387.730011       277.950012       25.2000008    
   387.730011       277.950012       25.2000008       394.190002       273.457153       25.2000008       394.190002       273.457153       31.5000000       387.730011       277.950012       31.5000000    
   394.190002       273.457153       0.00000000       400.649994       268.964294       0.00000000       400.649994       268.964294       6.30000019       394.190002       273.457153       6.30000019    
   394.190002       273.457153       6.30000019       400.649994       268.964294       6.30000019       400.649994       268.964294       12.6000004       394.190002       273.457153       12.6000004    
   394.190002       273.457153       12.6000004       400.649994       268.964294       12.6000004       400.649994       268.964294       18.8999996       394.190002       273.457153       18.8999996    
   394.190002       273.457153       18.8999996       400.649994       268.964294       18.8999996       400.649994       268.964294       25.2000008       394.190002       273.457153       25.2000008    
   394.190002       273.457153       25.2000008       400.649994       268.964294       25.2000008       400.649994       268.964294       31.5000000       394.190002       273.457153       31.5000000    
   400.649994       268.964294       0.00000000       407.109985       264.471436       0.00000000       407.109985       264.471436       6.30000019       400.649994       268.964294       6.30000019    
   400.649994       268.964294       6.30000019       407.109985       264.471436       6.30000019       407.109985       264.471436       12.6000004       400.649994       268.964294       12.6000004    
   400.649994       268.964294       12.6000004       407.109985       264.471436       12.6000004       407.109985       264.471436       18.8999996       400.649994       268.964294       18.8999996    
   400.649994       268.964294       18.8999996       407.109985       264.471436       18.8999996       407.109985       264.471436       25.2000008       400.649994       268.964294       25.2000008    
   400.649994       268.964294       25.2000008       407.109985       264.471436       25.2000008       407.109985       264.471436       31.5000000       400.649994       268.964294       31.5000000    
   407.109985       264.471436       0.00000000       413.570007       259.978577       0.00000000       413.570007       259.978577       6.30000019       407.109985       264.471436       6.30000019    
   407.109985       264.471436       6.30000019       413.570007       259.978577       6.30000019       413.570007       259.978577       12.6000004       407.109985       264.471436       12.6000004    
   407.109985       264.471436       12.6000004       413.570007       259.978577       12.6000004       413.570007       259.978577       18.8999996       407.109985       264.471436       18.8999996    
   407.109985       264.471436       18.8999996       413.570007       259.978577       18.8999996       413.570007       259.978577       25.2000008       407.109985       264.471436       25.2000008    
   407.109985       264.471436       25.2000008       413.570007       259.978577       25.2000008       413.570007       259.978577       31.5000000       407.109985       264.471436       31.5000000    
   413.570007       259.978577       0.00000000       420.029999       255.485718       0.00000000       420.029999       255.485718       6.30000019       413.570007       259.978577       6.30000019    
   413.570007       259.978577       6.30000019       420.029999       255.485718       6.30000019       420.029999       255.485718       12.6000004       413.570007       259.978577       12.6000004    
   413.570007       259.978577       12.6000004       420.029999       255.485718       12.6000004       420.029999       255.485718       18.8999996       413.570007       259.978577       18.8999996    
   413.570007       259.978577       18.8999996       420.029999       255.485718       18.8999996       420.029999       255.485718       25.2000008       413.570007       259.978577       25.2000008    
   413.570007       259.978577       25.2000008       420.029999       255.485718       25.2000008       420.029999       255.485718       31.5000000       413.570007       259.978577       31.5000000    
   420.029999       255.485718       0.00000000       426.489990       250.992859       0.00000000       426.489990       250.992859       6.30000019       420.029999       255.485718       6.30000019    
   420.029999       255.485718       6.30000019       426.489990       250.992859       6.30000019       426.489990       250.992859       12.6000004       420.029999       255.485718       12.6000004    
   420.029999       255.485718       12.6000004       426.489990       250.992859       12.6000004       426.489990       250.992859       18.8999996       420.029999       255.485718       18.8999996    
   420.029999       255.485718       18.8999996       426.489990       250.992859       18.8999996       426.489990       250.992859       25.2000008       420.029999       255.485718       25.2000008    
   420.029999       255.485718       25.2000008       426.489990       250.992859       25.2000008       426.489990       250.992859       31.5000000       420.029999       255.485718       31.5000000    
   426.489990       250.992859       0.00000000       432.950012       246.500000       0.00000000       432.950012       246.500000       6.30000019       426.489990       250.992859       6.30000019    
   426.489990       250.992859       6.30000019       432.950012       246.500000       6.30000019       432.950012       246.500000       12.6000004       426.489990       250.992859       12.6000004    
   426.489990       250.992859       12.6000004       432.950012       246.500000       12.6000004       432.950012       246.500000       18.8999996       426.489990       250.992859       18.8999996    
   426.489990       250.992859       18.8999996       432.950012       246.500000       18.8999996       432.950012       246.500000       25.2000008       426.489990       250.992859       25.2000008    
   426.489990       250.992859       25.2000008       432.950012       246.500000       25.2000008       432.950012       246.500000       31.5000000       426.489990       250.992859       31.5000000    
   432.950012       246.500000       0.00000000       435.266663       249.830002       0.00000000       435.266663       249.830002       6.30000019       432.950012       246.500000       6.30000019    
   432.950012       246.500000       6.30000019       435.266663       249.830002       6.30000019       435.266663       249.830002       12.6000004       432.950012       246.500000       12.6000004    
   432.950012       246.500000       12.6000004       435.266663       249.830002       12.6000004       435.266663       249.830002       18.8999996       432.950012       246.500000       18.8999996    
   432.950012       246.500000       18.8999996       435.266663       249.830002       18.8999996       435.266663       249.830002       25.2000008       432.950012       246.500000       25.2000008    
   432.950012       246.500000       25.2000008       435.266663       249.830002       25.2000008       435.266663       249.830002       31.5000000       432.950012       246.500000       31.5000000    
   435.266663       249.830002       0.00000000       437.583344       253.160004       0.00000000       437.583344       253.160004       6.30000019       435.266663       249.830002       6.30000019    
   435.266663       249.830002       6.30000019       437.583344       253.160004       6.30000019       437.583344       253.160004       12.6000004       435.266663       249.830002       12.6000004    
   435.266663       249.830002       12.6000004       437.583344       253.160004       12.6000004       437.583344       253.160004       18.8999996       435.266663       249.830002       18.8999996    
   435.266663       249.830002       18.8999996       437.583344       253.160004       18.8999996       437.583344       253.160004       25.2000008       435.266663       249.830002       25.2000008    
   435.266663       249.830002       25.2000008       437.583344       253.160004       25.2000008       437.583344       253.160004       31.5000000       435.266663       249.830002       31.5000000    
   437.583344       253.160004       0.00000000       439.899994       256.489990       0.00000000       439.899994       256.489990       6.30000019       437.583344       253.160004       6.30000019    
   437.583344       253.160004       6.30000019       439.899994       256.489990       6.30000019       439.899994       256.489990       12.6000004       437.583344       253.160004       12.6000004    
   437.583344       253.160004       12.6000004       439.899994       256.489990       12.6000004       439.899994       256.489990       18.8999996       437.583344       253.160004       18.8999996    
   437.583344       253.160004       18.8999996       439.899994       256.489990       18.8999996       439.899994       256.489990       25.2000008       437.583344       253.160004       25.2000008    
   437.583344       253.160004       25.2000008       439.899994       256.489990       25.2000008       439.899994       256.489990       31.5000000       437.583344       253.160004       31.5000000    
   439.899994       256.489990       0.00000000       433.434296       260.992859       0.00000000       433.434296       260.992859       6.30000019       439.899994       256.489990       6.30000019    
   439.899994       256.489990       6.30000019       433.434296       260.992859       6.30000019       433.434296       260.992859       12.6000004       439.899994       256.489990       12.6000004    
   439.899994       256.489990       12.6000004       433.434296       260.992859       12.6000004       433.434296       260.992859       18.8999996       439.899994       256.489990       18.8999996    
   439.899994       256.489990       18.8999996       433.434296       260.992859       18.8999996       433.434296       260.992859       25.2000008       439.899994       256.489990       25.2000008    
   439.899994       256.489990       25.2000008       433.434296       260.992859       25.2000008       433.434296       260.992859       31.5000000       439.899994       256.489990       31.5000000    
   433.434296       260.992859       0.00000000       426.968567       265.495728       0.00000000       426.968567       265.495728       6.30000019       433.434296       260.992859       6.30000019    
   433.434296       260.992859       6.30000019       426.968567       265.495728       6.30000019       426.968567       265.495728       12.6000004       433.434296       260.992859       12.6000004    
   433.434296       260.992859       12.6000004       426.968567       265.495728       12.6000004       426.968567       265.495728       18.8999996       433.434296       260.992859       18.8999996    
   433.434296       260.992859       18.8999996       426.968567       265.495728       18.8999996       426.968567       265.495728       25.2000008       433.434296       260.992859       25.2000008    
   433.434296       260.992859       25.2000008       426.968567       265.495728       25.2000008       426.968567       265.495728       31.5000000       433.434296       260.992859       31.5000000    
   426.968567       265.495728       0.00000000       420.502869       269.998566       0.00000000       420.502869       269.998566       6.30000019       426.968567       265.495728       6.30000019    
   426.968567       265.495728       6.30000019       420.502869       269.998566       6.30000019       420.502869       269.998566       12.6000004       426.968567       265.495728       12.6000004    
   426.968567       265.495728       12.6000004       420.502869       269.998566       12.6000004       420.502869       269.998566       18.8999996       426.968567       265.495728       18.8999996    
   426.968567       265.495728       18.8999996       420.502869       269.998566       18.8999996       420.502869       269.998566       25.2000008       426.968567       265.495728       25.2000008    
   426.968567       265.495728       25.2000008       420.502869       269.998566       25.2000008       420.502869       269.998566       31.5000000       426.968567       265.495728       31.5000000    
   420.502869       269.998566       0.00000000       414.037140       274.501434       0.00000000       414.037140       274.501434       6.30000019       420.502869       269.998566       6.30000019    
   420.502869       269.998566       6.30000019       414.037140       274.501434       6.30000019       414.037140       274.501434       12.6000004       420.502869       269.998566       12.6000004    
   420.502869       269.998566       12.6000004       414.037140       274.501434       12.6000004       414.037140       274.501434       18.8999996       420.502869       269.998566       18.8999996    
   420.502869       269.998566       18.8999996       414.037140       274.501434       18.8999996       414.037140       274.501434       25.2000008       420.502869       269.998566       25.2000008    
   420.502869       269.998566       25.2000008       414.037140       274.501434       25.2000008       414.037140       274.501434       31.5000000       420.502869       269.998566       31.5000000    
   414.037140       274.501434       0.00000000       407.571442       279.004272       0.00000000       407.571442       279.004272       6.30000019       414.037140       274.501434       6.30000019    
   414.037140       274.501434       6.30000019       407.571442       279.004272       6.30000019       407.571442       279.004272       12.6000004       414.037140       274.501434       12.6000004    
   414.037140       274.501434       12.6000004       407.571442       279.004272       12.6000004       407.571442       279.004272       18.8999996       414.037140       274.501434       18.8999996    
   414.037140       274.501434       18.8999996       407.571442       279.004272       18.8999996       407.571442       279.004272       25.2000008       414.037140       274.501434       25.2000008    
   414.037140       274.501434       25.2000008       407.571442       279.004272       25.2000008       407.571442       279.004272       31.5000000       414.037140       274.501434       31.5000000    
   407.571442       279.004272       0.00000000       401.105713       283.507141       0.00000000       401.105713       283.507141       6.30000019       407.571442       279.004272       6.30000019    
   407.571442       279.004272       6.30000019       401.105713       283.507141       6.30000019       401.105713       283.507141       12.6000004       407.571442       279.004272       12.6000004    
   407.571442       279.004272       12.6000004       401.105713       283.507141       12.6000004       401.105713       283.507141       18.8999996       407.571442       279.004272       18.8999996    
   407.571442       279.004272       18.8999996       401.105713       283.507141       18.8999996       401.105713       283.507141       25.2000008       407.571442       279.004272       25.2000008    
   407.571442       279.004272       25.2000008       401.105713       283.507141       25.2000008       401.105713       283.507141       31.5000000       407.571442       279.004272       31.5000000    
   401.105713       283.507141       0.00000000       394.640015       288.010010       0.00000000       394.640015       288.010010       6.30000019       401.105713       283.507141       6.30000019    
   401.105713       283.507141       6.30000019       394.640015       288.010010       6.30000019       394.640015       288.010010       12.6000004       401.105713       283.507141       12.6000004    
   401.105713       283.507141       12.6000004       394.640015       288.010010       12.6000004       394.640015       288.010010       18.8999996       401.105713       283.507141       18.8999996    
   401.105713       283.507141       18.8999996       394.640015       288.010010       18.8999996       394.640015       288.010010       25.2000008       401.105713       283.507141       25.2000008    
   401.105713       283.507141       25.2000008       394.640015       288.010010       25.2000008       394.640015       288.010010       31.5000000       401.105713       283.507141       31.5000000    
   439.899994       256.489990       31.5000000       433.434296       260.992859       31.5000000       431.119537       257.659515       31.5000000       437.583344       253.160004       31.5000000    
   437.583344       253.160004       31.5000000       431.119537       257.659515       31.5000000       428.804749       254.326187       31.5000000       435.266663       249.830002       31.5000000    
   435.266663       249.830002       31.5000000       428.804749       254.326187       31.5000000       426.489990       250.992859       31.5000000       432.950012       246.500000       31.5000000    
   433.434296       260.992859       31.5000000       426.968567       265.495728       31.5000000       424.655701       262.159058       31.5000000       431.119537       257.659515       31.5000000    
   431.119537       257.659515       31.5000000       424.655701       262.159058       31.5000000       422.342865       258.822388       31.5000000       428.804749       254.326187       31.5000000    
   428.804749       254.326187       31.5000000       422.342865       258.822388       31.5000000       420.029999       255.485718       31.5000000       426.489990       250.992859       31.5000000    
   426.968567       265.495728       31.5000000       420.502869       269.998566       31.5000000       418.191895       266.658569       31.5000000       424.655701       262.159058       31.5000000    
   424.655701       262.159058       31.5000000       418.191895       266.658569       31.5000000       415.880951       263.318573       31.5000000       422.342865       258.822388       31.5000000    
   422.342865       258.822388       31.5000000       415.880951       263.318573       31.5000000       413.570007       259.978577       31.5000000       420.029999       255.485718       31.5000000    
   420.502869       269.998566       31.5000000       414.037140       274.501434       31.5000000       411.728088       271.158081       31.5000000       418.191895       266.658569       31.5000000    
   418.191895       266.658569       31.5000000       411.728088       271.158081       31.5000000       409.419037       267.814758       31.5000000       415.880951       263.318573       31.5000000    
   415.880951       263.318573       31.5000000       409.419037       267.814758       31.5000000       407.109985       264.471436       31.5000000       413.570007       259.978577       31.5000000    
   414.037140       274.501434       31.5000000       407.571442       279.004272       31.5000000       405.264282       275.657623       31.5000000       411.728088       271.158081       31.5000000    
   411.728088       271.158081       31.5000000       405.264282       275.657623       31.5000000       402.957153       272.310944       31.5000000       409.419037       267.814758       31.5000000    
   409.419037       267.814758       31.5000000       402.957153       272.310944       31.5000000       400.649994       268.964294       31.5000000       407.109985       264.471436       31.5000000    
   407.571442       279.004272       31.5000000       401.105713       283.507141       31.5000000       398.800476       280.157135       31.5000000       405.264282       275.657623       31.5000000    
   405.264282       275.657623       31.5000000       398.800476       280.157135       31.5000000       396.495239       276.807129       31.5000000       402.957153       272.310944       31.5000000    
   402.957153       272.310944       31.5000000       396.495239       276.807129       31.5000000       394.190002       273.457153       31.5000000       400.649994       268.964294       31.5000000    
   401.105713       283.507141       31.5000000       394.640015       288.010010       31.5000000       392.336670       284.656677       31.5000000       398.800476       280.157135       31.5000000    
   398.800476       280.157135       31.5000000       392.336670       284.656677       31.5000000       390.033325       281.303345       31.5000000       396.495239       276.807129       31.5000000    
   396.495239       276.807129       31.5000000       390.033325       281.303345       31.5000000       387.730011       277.950012       31.5000000       394.190002       273.457153       31.5000000    
         121
   494.679993       292.459991       0.00000000       487.717133       288.741425       0.00000000       487.717133       288.741425       6.30000019       494.679993       292.459991       6.30000019    
   494.679993       292.459991       6.30000019       487.717133       288.741425       6.30000019       487.717133       288.741425       12.6000004       494.679993       292.459991       12.6000004    
   494.679993       292.459991       12.6000004       487.717133       288.741425       12.6000004       487.717133       288.741425       18.8999996       494.679993       292.459991       18.8999996    
   494.679993       292.459991       18.8999996       487.717133       288.741425       18.8999996       487.717133       288.741425       25.2000008       494.679993       292.459991       25.2000008    
   494.679993       292.459991       25.2000008       487.717133       288.741425       25.2000008       487.717133       288.741425       31.5000000       494.679993       292.459991       31.5000000    
   487.717133       288.741425       0.00000000       480.754272       285.022858       0.00000000       480.754272       285.022858       6.30000019       487.717133       288.741425       6.30000019    
   487.717133       288.741425       6.30000019       480.754272       285.022858       6.30000019       480.754272       285.022858       12.6000004       487.717133       288.741425       12.6000004    
   487.717133       288.741425       12.6000004       480.754272       285.022858       12.6000004       480.754272       285.022858       18.8999996       487.717133       288.741425       18.8999996    
   487.717133       288.741425       18.8999996       480.754272       285.022858       18.8999996       480.754272       285.022858       25.2000008       487.717133       288.741425       25.2000008    
   487.717133       288.741425       25.2000008       480.754272       285.022858       25.2000008       480.754272       285.022858       31.5000000       487.717133       288.741425       31.5000000    
   480.754272       285.022858       0.00000000       473.791443       281.304291       0.00000000       473.791443       281.304291       6.30000019       480.754272       285.022858       6.30000019    
   480.754272       285.022858       6.30000019       473.791443       281.304291       6.30000019       473.791443       281.304291       12.6000004       480.754272       285.022858       12.6000004    
   480.754272       285.022858       12.6000004       473.791443       281.304291       12.6000004       473.791443       281.304291       18.8999996       480.754272       285.022858       18.8999996    
   480.754272       285.022858       18.8999996       473.791443       281.304291       18.8999996       473.791443       281.304291       25.2000008       480.754272       285.022858       25.2000008    
   480.754272       285.022858       25.2000008       473.791443       281.304291       25.2000008       473.791443       281.304291       31.5000000       480.754272       285.022858       31.5000000    
   473.791443       281.304291       0.00000000       466.828583       277.585724       0.00000000       466.828583       277.585724       6.30000019       473.791443       281.304291       6.30000019    
   473.791443       281.304291       6.30000019       466.828583       277.585724       6.30000019       466.828583       277.585724       12.6000004       473.791443       281.304291       12.6000004    
   473.791443       281.304291       12.6000004       466.828583       277.585724       12.6000004       466.828583       277.585724       18.8999996       473.791443       281.304291       18.8999996    
   473.791443       281.304291       18.8999996       466.828583       277.585724       18.8999996       466.828583       277.585724       25.2000008       473.791443       281.304291       25.2000008    
   473.791443       281.304291       25.2000008       466.828583       277.585724       25.2000008       466.828583       277.585724       31.5000000       473.791443       281.304291       31.5000000    
   466.828583       277.585724       0.00000000       459.865723       273.867157       0.00000000       459.865723       273.867157       6.30000019       466.828583       277.585724       6.30000019    
   466.828583       277.585724       6.30000019       459.865723       273.867157       6.30000019       459.865723       273.867157       12.6000004       466.828583       277.585724       12.6000004    
   466.828583       277.585724       12.6000004       459.865723       273.867157       12.6000004       459.865723       273.867157       18.8999996       466.828583       277.585724       18.8999996    
   466.828583       277.585724       18.8999996       459.865723       273.867157       18.8999996       459.865723       273.867157       25.2000008       466.828583       277.585724       25.2000008    
   466.828583       277.585724       25.2000008       459.865723       273.867157       25.2000008       459.865723       273.867157       31.5000000       466.828583       277.585724       31.5000000    
   459.865723       273.867157       0.00000000       452.902863       270.148560       0.00000000       452.902863       270.148560       6.30000019       459.865723       273.867157       6.30000019    
   459.865723       273.867157       6.30000019       452.902863       270.148560       6.30000019       452.902863       270.148560       12.6000004       459.865723       273.867157       12.6000004    
   459.865723       273.867157       12.6000004       452.902863       270.148560       12.6000004       452.902863       270.148560       18.8999996       459.865723       273.867157       18.8999996    
   459.865723       273.867157       18.8999996       452.902863       270.148560       18.8999996       452.902863       270.148560       25.2000008       459.865723       273.867157       25.2000008    
   459.865723       273.867157       25.2000008       452.902863       270.148560       25.2000008       452.902863       270.148560       31.5000000       459.865723       273.867157       31.5000000    
   452.902863       270.148560       0.00000000       445.940002       266.429993       0.00000000       445.940002       266.429993       6.30000019       452.902863       270.148560       6.30000019    
   452.902863       270.148560       6.30000019       445.940002       266.429993       6.30000019       445.940002       266.429993       12.6000004       452.902863       270.148560       12.6000004    
   452.902863       270.148560       12.6000004       445.940002       266.429993       12.6000004       445.940002       266.429993       18.8999996       452.902863       270.148560       18.8999996    
   452.902863       270.148560       18.8999996       445.940002       266.429993       18.8999996       445.940002       266.429993       25.2000008       452.902863       270.148560       25.2000008    
   452.902863       270.148560       25.2000008       445.940002       266.429993       25.2000008       445.940002       266.429993       31.5000000       452.902863       270.148560       31.5000000    
   445.940002       266.429993       0.00000000       447.863342       262.833344       0.00000000       447.863342       262.833344       6.30000019       445.940002       266.429993       6.30000019    
   445.940002       266.429993       6.30000019       447.863342       262.833344       6.30000019       447.863342       262.833344       12.6000004       445.940002       266.429993       12.6000004    
   445.940002       266.429993       12.6000004       447.863342       262.833344       12.6000004       447.863342       262.833344       18.8999996       445.940002       266.429993       18.8999996    
   445.940002       266.429993       18.8999996       447.863342       262.833344       18.8999996       447.863342       262.833344       25.2000008       445.940002       266.429993       25.2000008    
   445.940002       266.429993       25.2000008       447.863342       262.833344       25.2000008       447.863342       262.833344       31.5000000       445.940002       266.429993       31.5000000    
   447.863342       262.833344       0.00000000       449.786682       259.236664       0.00000000       449.786682       259.236664       6.30000019       447.863342       262.833344       6.30000019    
   447.863342       262.833344       6.30000019       449.786682       259.236664       6.30000019       449.786682       259.236664       12.6000004       447.863342       262.833344       12.6000004    
   447.863342       262.833344       12.6000004       449.786682       259.236664       12.6000004       449.786682       259.236664       18.8999996       447.863342       262.833344       18.8999996    
   447.863342       262.833344       18.8999996       449.786682       259.236664       18.8999996       449.786682       259.236664       25.2000008       447.863342       262.833344       25.2000008    
   447.863342       262.833344       25.2000008       449.786682       259.236664       25.2000008       449.786682       259.236664       31.5000000       447.863342       262.833344       31.5000000    
   449.786682       259.236664       0.00000000       451.709991       255.639999       0.00000000       451.709991       255.639999       6.30000019       449.786682       259.236664       6.30000019    
   449.786682       259.236664       6.30000019       451.709991       255.639999       6.30000019       451.709991       255.639999       12.6000004       449.786682       259.236664       12.6000004    
   449.786682       259.236664       12.6000004       451.709991       255.639999       12.6000004       451.709991       255.639999       18.8999996       449.786682       259.236664       18.8999996    
   449.786682       259.236664       18.8999996       451.709991       255.639999       18.8999996       451.709991       255.639999       25.2000008       449.786682       259.236664       25.2000008    
   449.786682       259.236664       25.2000008       451.709991       255.639999       25.2000008       451.709991       255.639999       31.5000000       449.786682       259.236664       31.5000000    
   451.709991       255.639999       0.00000000       458.671417       259.358582       0.00000000       458.671417       259.358582       6.30000019       451.709991       255.639999       6.30000019    
   451.709991       255.639999       6.30000019       458.671417       259.358582       6.30000019       458.671417       259.358582       12.6000004       451.709991       255.639999       12.6000004    
   451.709991       255.639999       12.6000004       458.671417       259.358582       12.6000004       458.671417       259.358582       18.8999996       451.709991       255.639999       18.8999996    
   451.709991       255.639999       18.8999996       458.671417       259.358582       18.8999996       458.671417       259.358582       25.2000008       451.709991       255.639999       25.2000008    
   451.709991       255.639999       25.2000008       458.671417       259.358582       25.2000008       458.671417       259.358582       31.5000000       451.709991       255.639999       31.5000000    
   458.671417       259.358582       0.00000000       465.632843       263.077148       0.00000000       465.632843       263.077148       6.30000019       458.671417       259.358582       6.30000019    
   458.671417       259.358582       6.30000019       465.632843       263.077148       6.30000019       465.632843       263.077148       12.6000004       458.671417       259.358582       12.6000004    
   458.671417       259.358582       12.6000004       465.632843       263.077148       12.6000004       465.632843       263.077148       18.8999996       458.671417       259.358582       18.8999996    
   458.671417       259.358582       18.8999996       465.632843       263.077148       18.8999996       465.632843       263.077148       25.2000008       458.671417       259.358582       25.2000008    
   458.671417       259.358582       25.2000008       465.632843       263.077148       25.2000008       465.632843       263.077148       31.5000000       458.671417       259.358582       31.5000000    
   465.632843       263.077148       0.00000000       472.594299       266.795715       0.00000000       472.594299       266.795715       6.30000019       465.632843       263.077148       6.30000019    
   465.632843       263.077148       6.30000019       472.594299       266.795715       6.30000019       472.594299       266.795715       12.6000004       465.632843       263.077148       12.6000004    
   465.632843       263.077148       12.6000004       472.594299       266.795715       12.6000004       472.594299       266.795715       18.8999996       465.632843       263.077148       18.8999996    
   465.632843       263.077148       18.8999996       472.594299       266.795715       18.8999996       472.594299       266.795715       25.2000008       465.632843       263.077148       25.2000008    
   465.632843       263.077148       25.2000008       472.594299       266.795715       25.2000008       472.594299       266.795715       31.5000000       465.632843       263.077148       31.5000000    
   472.594299       266.795715       0.00000000       479.555725       270.514282       0.00000000       479.555725       270.514282       6.30000019       472.594299       266.795715       6.30000019    
   472.594299       266.795715       6.30000019       479.555725       270.514282       6.30000019       479.555725       270.514282       12.6000004       472.594299       266.795715       12.6000004    
   472.594299       266.795715       12.6000004       479.555725       270.514282       12.6000004       479.555725       270.514282       18.8999996       472.594299       266.795715       18.8999996    
   472.594299       266.795715       18.8999996       479.555725       270.514282       18.8999996       479.555725       270.514282       25.2000008       472.594299       266.795715       25.2000008    
   472.594299       266.795715       25.2000008       479.555725       270.514282       25.2000008       479.555725       270.514282       31.5000000       472.594299       266.795715       31.5000000    
   479.555725       270.514282       0.00000000       486.517151       274.232849       0.00000000       486.517151       274.232849       6.30000019       479.555725       270.514282       6.30000019    
   479.555725       270.514282       6.30000019       486.517151       274.232849       6.30000019       486.517151       274.232849       12.6000004       479.555725       270.514282       12.6000004    
   479.555725       270.514282       12.6000004       486.517151       274.232849       12.6000004       486.517151       274.232849       18.8999996       479.555725       270.514282       18.8999996    
   479.555725       270.514282       18.8999996       486.517151       274.232849       18.8999996       486.517151       274.232849       25.2000008       479.555725       270.514282       25.2000008    
   479.555725       270.514282       25.2000008       486.517151       274.232849       25.2000008       486.517151       274.232849       31.5000000       479.555725       270.514282       31.5000000    
   486.517151       274.232849       0.00000000       493.478577       277.951416       0.00000000       493.478577       277.951416       6.30000019       486.517151       274.232849       6.30000019    
   486.517151       274.232849       6.30000019       493.478577       277.951416       6.30000019       493.478577       277.951416       12.6000004       486.517151       274.232849       12.6000004    
   486.517151       274.232849       12.6000004       493.478577       277.951416       12.6000004       493.478577       277.951416       18.8999996       486.517151       274.232849       18.8999996    
   486.517151       274.232849       18.8999996       493.478577       277.951416       18.8999996       493.478577       277.951416       25.2000008       486.517151       274.232849       25.2000008    
   486.517151       274.232849       25.2000008       493.478577       277.951416       25.2000008       493.478577       277.951416       31.5000000       486.517151       274.232849       31.5000000    
   493.478577       277.951416       0.00000000       500.440002       281.670013       0.00000000       500.440002       281.670013       6.30000019       493.478577       277.951416       6.30000019    
   493.478577       277.951416       6.30000019       500.440002       281.670013       6.30000019       500.440002       281.670013       12.6000004       493.478577       277.951416       12.6000004    
   493.478577       277.951416       12.6000004       500.440002       281.670013       12.6000004       500.440002       281.670013       18.8999996       493.478577       277.951416       18.8999996    
   493.478577       277.951416       18.8999996       500.440002       281.670013       18.8999996       500.440002       281.670013       25.2000008       493.478577       277.951416       25.2000008    
   493.478577       277.951416       25.2000008       500.440002       281.670013       25.2000008       500.440002       281.670013       31.5000000       493.478577       277.951416       31.5000000    
