22 
64 
1 
2 
1 2 
162.910004 106.010002 98.666000 165.820007 104.190002 98.666000 165.820007 104.190002 104.342003 162.910004 106.010002 104.342003 
162.910004 106.010002 104.342003 165.820007 104.190002 104.342003 165.820007 104.190002 110.017998 162.910004 106.010002 110.017998 
162.910004 106.010002 110.017998 165.820007 104.190002 110.017998 165.820007 104.190002 115.694000 162.910004 106.010002 115.694000 
162.910004 106.010002 115.694000 165.820007 104.190002 115.694000 165.820007 104.190002 121.370003 162.910004 106.010002 121.370003 
162.910004 106.010002 121.370003 165.820007 104.190002 121.370003 165.820007 104.190002 127.045998 162.910004 106.010002 127.045998 
162.910004 106.010002 127.045998 165.820007 104.190002 127.045998 165.820007 104.190002 132.722000 162.910004 106.010002 132.722000 
162.910004 106.010002 132.722000 165.820007 104.190002 132.722000 165.820007 104.190002 138.397995 162.910004 106.010002 138.397995 
162.910004 106.010002 138.397995 165.820007 104.190002 138.397995 165.820007 104.190002 144.074005 162.910004 106.010002 144.074005 
162.910004 106.010002 144.074005 165.820007 104.190002 144.074005 165.820007 104.190002 149.750000 162.910004 106.010002 149.750000 
1 
2 
1 2 
162.910004 106.010002 149.750000 165.820007 104.190002 149.750000 167.804993 107.360001 149.750000 164.899994 109.190002 149.750000 
164.899994 109.190002 149.750000 167.804993 107.360001 149.750000 169.789993 110.529999 149.750000 166.889999 112.370003 149.750000 
1 
1 
1 1 
166.889999 112.370003 149.750000 169.789993 110.529999 149.750000 170.360001 111.430000 149.750000 167.460007 113.279999 149.750000 
1 
2 
1 2 
167.460007 113.279999 149.750000 170.360001 111.430000 149.750000 170.360001 111.430000 152.875000 167.460007 113.279999 152.875000 
167.460007 113.279999 152.875000 170.360001 111.430000 152.875000 170.360001 111.430000 156.000000 167.460007 113.279999 156.000000 
1 
2 
1 2 
167.460007 113.279999 156.000000 170.360001 111.430000 156.000000 172.440002 114.695000 156.000000 169.514999 116.559998 156.000000 
169.514999 116.559998 156.000000 172.440002 114.695000 156.000000 174.520004 117.959999 156.000000 171.570007 119.839996 156.000000 
1 
2 
1 2 
171.570007 119.839996 156.000000 174.520004 117.959999 156.000000 174.520004 117.959999 152.875000 171.570007 119.839996 152.875000 
171.570007 119.839996 152.875000 174.520004 117.959999 152.875000 174.520004 117.959999 149.750000 171.570007 119.839996 149.750000 
1 
25 
1 25 
171.570007 119.839996 149.750000 174.520004 117.959999 149.750000 174.520004 117.959999 144.074005 171.570007 119.839996 144.074005 
171.570007 119.839996 144.074005 174.520004 117.959999 144.074005 174.520004 117.959999 138.397995 171.570007 119.839996 138.397995 
171.570007 119.839996 138.397995 174.520004 117.959999 138.397995 174.520004 117.959999 132.722000 171.570007 119.839996 132.722000 
171.570007 119.839996 132.722000 174.520004 117.959999 132.722000 174.520004 117.959999 127.045998 171.570007 119.839996 127.045998 
171.570007 119.839996 127.045998 174.520004 117.959999 127.045998 174.520004 117.959999 121.370003 171.570007 119.839996 121.370003 
171.570007 119.839996 121.370003 174.520004 117.959999 121.370003 174.520004 117.959999 115.694000 171.570007 119.839996 115.694000 
171.570007 119.839996 115.694000 174.520004 117.959999 115.694000 174.520004 117.959999 110.017998 171.570007 119.839996 110.017998 
171.570007 119.839996 110.017998 174.520004 117.959999 110.017998 174.520004 117.959999 104.342003 171.570007 119.839996 104.342003 
171.570007 119.839996 104.342003 174.520004 117.959999 104.342003 174.520004 117.959999 98.666000 171.570007 119.839996 98.666000 
171.570007 119.839996 98.666000 174.520004 117.959999 98.666000 174.520004 117.959999 92.989998 171.570007 119.839996 92.989998 
171.570007 119.839996 92.989998 174.520004 117.959999 92.989998 174.520004 117.959999 87.314003 171.570007 119.839996 87.314003 
171.570007 119.839996 87.314003 174.520004 117.959999 87.314003 174.520004 117.959999 81.638000 171.570007 119.839996 81.638000 
171.570007 119.839996 81.638000 174.520004 117.959999 81.638000 174.520004 117.959999 75.961998 171.570007 119.839996 75.961998 
171.570007 119.839996 75.961998 174.520004 117.959999 75.961998 174.520004 117.959999 70.286003 171.570007 119.839996 70.286003 
171.570007 119.839996 70.286003 174.520004 117.959999 70.286003 174.520004 117.959999 64.610001 171.570007 119.839996 64.610001 
171.570007 119.839996 64.610001 174.520004 117.959999 64.610001 174.520004 117.959999 58.933998 171.570007 119.839996 58.933998 
171.570007 119.839996 58.933998 174.520004 117.959999 58.933998 174.520004 117.959999 53.257999 171.570007 119.839996 53.257999 
171.570007 119.839996 53.257999 174.520004 117.959999 53.257999 174.520004 117.959999 47.582001 171.570007 119.839996 47.582001 
171.570007 119.839996 47.582001 174.520004 117.959999 47.582001 174.520004 117.959999 41.905998 171.570007 119.839996 41.905998 
171.570007 119.839996 41.905998 174.520004 117.959999 41.905998 174.520004 117.959999 36.230000 171.570007 119.839996 36.230000 
171.570007 119.839996 36.230000 174.520004 117.959999 36.230000 174.520004 117.959999 30.554001 171.570007 119.839996 30.554001 
171.570007 119.839996 30.554001 174.520004 117.959999 30.554001 174.520004 117.959999 24.877998 171.570007 119.839996 24.877998 
171.570007 119.839996 24.877998 174.520004 117.959999 24.877998 174.520004 117.959999 19.202000 171.570007 119.839996 19.202000 
171.570007 119.839996 19.202000 174.520004 117.959999 19.202000 174.520004 117.959999 13.526001 171.570007 119.839996 13.526001 
171.570007 119.839996 13.526001 174.520004 117.959999 13.526001 174.520004 117.959999 7.849998 171.570007 119.839996 7.849998 
1 
25 
1 25 
171.570007 119.839996 7.849998 172.190002 120.800003 7.849998 172.190002 120.800003 13.526001 171.570007 119.839996 13.526001 
171.570007 119.839996 13.526001 172.190002 120.800003 13.526001 172.190002 120.800003 19.202000 171.570007 119.839996 19.202000 
171.570007 119.839996 19.202000 172.190002 120.800003 19.202000 172.190002 120.800003 24.877998 171.570007 119.839996 24.877998 
171.570007 119.839996 24.877998 172.190002 120.800003 24.877998 172.190002 120.800003 30.554001 171.570007 119.839996 30.554001 
171.570007 119.839996 30.554001 172.190002 120.800003 30.554001 172.190002 120.800003 36.230000 171.570007 119.839996 36.230000 
171.570007 119.839996 36.230000 172.190002 120.800003 36.230000 172.190002 120.800003 41.905998 171.570007 119.839996 41.905998 
171.570007 119.839996 41.905998 172.190002 120.800003 41.905998 172.190002 120.800003 47.582001 171.570007 119.839996 47.582001 
171.570007 119.839996 47.582001 172.190002 120.800003 47.582001 172.190002 120.800003 53.257999 171.570007 119.839996 53.257999 
171.570007 119.839996 53.257999 172.190002 120.800003 53.257999 172.190002 120.800003 58.933998 171.570007 119.839996 58.933998 
171.570007 119.839996 58.933998 172.190002 120.800003 58.933998 172.190002 120.800003 64.610001 171.570007 119.839996 64.610001 
171.570007 119.839996 64.610001 172.190002 120.800003 64.610001 172.190002 120.800003 70.286003 171.570007 119.839996 70.286003 
171.570007 119.839996 70.286003 172.190002 120.800003 70.286003 172.190002 120.800003 75.961998 171.570007 119.839996 75.961998 
171.570007 119.839996 75.961998 172.190002 120.800003 75.961998 172.190002 120.800003 81.638000 171.570007 119.839996 81.638000 
171.570007 119.839996 81.638000 172.190002 120.800003 81.638000 172.190002 120.800003 87.314003 171.570007 119.839996 87.314003 
171.570007 119.839996 87.314003 172.190002 120.800003 87.314003 172.190002 120.800003 92.989998 171.570007 119.839996 92.989998 
171.570007 119.839996 92.989998 172.190002 120.800003 92.989998 172.190002 120.800003 98.666000 171.570007 119.839996 98.666000 
171.570007 119.839996 98.666000 172.190002 120.800003 98.666000 172.190002 120.800003 104.342003 171.570007 119.839996 104.342003 
171.570007 119.839996 104.342003 172.190002 120.800003 104.342003 172.190002 120.800003 110.017998 171.570007 119.839996 110.017998 
171.570007 119.839996 110.017998 172.190002 120.800003 110.017998 172.190002 120.800003 115.694000 171.570007 119.839996 115.694000 
171.570007 119.839996 115.694000 172.190002 120.800003 115.694000 172.190002 120.800003 121.370003 171.570007 119.839996 121.370003 
171.570007 119.839996 121.370003 172.190002 120.800003 121.370003 172.190002 120.800003 127.045998 171.570007 119.839996 127.045998 
171.570007 119.839996 127.045998 172.190002 120.800003 127.045998 172.190002 120.800003 132.722000 171.570007 119.839996 132.722000 
171.570007 119.839996 132.722000 172.190002 120.800003 132.722000 172.190002 120.800003 138.397995 171.570007 119.839996 138.397995 
171.570007 119.839996 138.397995 172.190002 120.800003 138.397995 172.190002 120.800003 144.074005 171.570007 119.839996 144.074005 
171.570007 119.839996 144.074005 172.190002 120.800003 144.074005 172.190002 120.800003 149.750000 171.570007 119.839996 149.750000 
1 
50 
2 25 
172.190002 120.800003 7.849998 174.274994 124.080002 7.849998 174.274994 124.080002 13.526001 172.190002 120.800003 13.526001 
172.190002 120.800003 13.526001 174.274994 124.080002 13.526001 174.274994 124.080002 19.202000 172.190002 120.800003 19.202000 
172.190002 120.800003 19.202000 174.274994 124.080002 19.202000 174.274994 124.080002 24.877998 172.190002 120.800003 24.877998 
172.190002 120.800003 24.877998 174.274994 124.080002 24.877998 174.274994 124.080002 30.554001 172.190002 120.800003 30.554001 
172.190002 120.800003 30.554001 174.274994 124.080002 30.554001 174.274994 124.080002 36.230000 172.190002 120.800003 36.230000 
172.190002 120.800003 36.230000 174.274994 124.080002 36.230000 174.274994 124.080002 41.905998 172.190002 120.800003 41.905998 
172.190002 120.800003 41.905998 174.274994 124.080002 41.905998 174.274994 124.080002 47.582001 172.190002 120.800003 47.582001 
172.190002 120.800003 47.582001 174.274994 124.080002 47.582001 174.274994 124.080002 53.257999 172.190002 120.800003 53.257999 
172.190002 120.800003 53.257999 174.274994 124.080002 53.257999 174.274994 124.080002 58.933998 172.190002 120.800003 58.933998 
172.190002 120.800003 58.933998 174.274994 124.080002 58.933998 174.274994 124.080002 64.610001 172.190002 120.800003 64.610001 
172.190002 120.800003 64.610001 174.274994 124.080002 64.610001 174.274994 124.080002 70.286003 172.190002 120.800003 70.286003 
172.190002 120.800003 70.286003 174.274994 124.080002 70.286003 174.274994 124.080002 75.961998 172.190002 120.800003 75.961998 
172.190002 120.800003 75.961998 174.274994 124.080002 75.961998 174.274994 124.080002 81.638000 172.190002 120.800003 81.638000 
172.190002 120.800003 81.638000 174.274994 124.080002 81.638000 174.274994 124.080002 87.314003 172.190002 120.800003 87.314003 
172.190002 120.800003 87.314003 174.274994 124.080002 87.314003 174.274994 124.080002 92.989998 172.190002 120.800003 92.989998 
172.190002 120.800003 92.989998 174.274994 124.080002 92.989998 174.274994 124.080002 98.666000 172.190002 120.800003 98.666000 
172.190002 120.800003 98.666000 174.274994 124.080002 98.666000 174.274994 124.080002 104.342003 172.190002 120.800003 104.342003 
172.190002 120.800003 104.342003 174.274994 124.080002 104.342003 174.274994 124.080002 110.017998 172.190002 120.800003 110.017998 
172.190002 120.800003 110.017998 174.274994 124.080002 110.017998 174.274994 124.080002 115.694000 172.190002 120.800003 115.694000 
172.190002 120.800003 115.694000 174.274994 124.080002 115.694000 174.274994 124.080002 121.370003 172.190002 120.800003 121.370003 
172.190002 120.800003 121.370003 174.274994 124.080002 121.370003 174.274994 124.080002 127.045998 172.190002 120.800003 127.045998 
172.190002 120.800003 127.045998 174.274994 124.080002 127.045998 174.274994 124.080002 132.722000 172.190002 120.800003 132.722000 
172.190002 120.800003 132.722000 174.274994 124.080002 132.722000 174.274994 124.080002 138.397995 172.190002 120.800003 138.397995 
172.190002 120.800003 138.397995 174.274994 124.080002 138.397995 174.274994 124.080002 144.074005 172.190002 120.800003 144.074005 
172.190002 120.800003 144.074005 174.274994 124.080002 144.074005 174.274994 124.080002 149.750000 172.190002 120.800003 149.750000 
174.274994 124.080002 7.849998 176.360001 127.360001 7.849998 176.360001 127.360001 13.526001 174.274994 124.080002 13.526001 
174.274994 124.080002 13.526001 176.360001 127.360001 13.526001 176.360001 127.360001 19.202000 174.274994 124.080002 19.202000 
174.274994 124.080002 19.202000 176.360001 127.360001 19.202000 176.360001 127.360001 24.877998 174.274994 124.080002 24.877998 
174.274994 124.080002 24.877998 176.360001 127.360001 24.877998 176.360001 127.360001 30.554001 174.274994 124.080002 30.554001 
174.274994 124.080002 30.554001 176.360001 127.360001 30.554001 176.360001 127.360001 36.230000 174.274994 124.080002 36.230000 
174.274994 124.080002 36.230000 176.360001 127.360001 36.230000 176.360001 127.360001 41.905998 174.274994 124.080002 41.905998 
174.274994 124.080002 41.905998 176.360001 127.360001 41.905998 176.360001 127.360001 47.582001 174.274994 124.080002 47.582001 
174.274994 124.080002 47.582001 176.360001 127.360001 47.582001 176.360001 127.360001 53.257999 174.274994 124.080002 53.257999 
174.274994 124.080002 53.257999 176.360001 127.360001 53.257999 176.360001 127.360001 58.933998 174.274994 124.080002 58.933998 
174.274994 124.080002 58.933998 176.360001 127.360001 58.933998 176.360001 127.360001 64.610001 174.274994 124.080002 64.610001 
174.274994 124.080002 64.610001 176.360001 127.360001 64.610001 176.360001 127.360001 70.286003 174.274994 124.080002 70.286003 
174.274994 124.080002 70.286003 176.360001 127.360001 70.286003 176.360001 127.360001 75.961998 174.274994 124.080002 75.961998 
174.274994 124.080002 75.961998 176.360001 127.360001 75.961998 176.360001 127.360001 81.638000 174.274994 124.080002 81.638000 
174.274994 124.080002 81.638000 176.360001 127.360001 81.638000 176.360001 127.360001 87.314003 174.274994 124.080002 87.314003 
174.274994 124.080002 87.314003 176.360001 127.360001 87.314003 176.360001 127.360001 92.989998 174.274994 124.080002 92.989998 
174.274994 124.080002 92.989998 176.360001 127.360001 92.989998 176.360001 127.360001 98.666000 174.274994 124.080002 98.666000 
174.274994 124.080002 98.666000 176.360001 127.360001 98.666000 176.360001 127.360001 104.342003 174.274994 124.080002 104.342003 
174.274994 124.080002 104.342003 176.360001 127.360001 104.342003 176.360001 127.360001 110.017998 174.274994 124.080002 110.017998 
174.274994 124.080002 110.017998 176.360001 127.360001 110.017998 176.360001 127.360001 115.694000 174.274994 124.080002 115.694000 
174.274994 124.080002 115.694000 176.360001 127.360001 115.694000 176.360001 127.360001 121.370003 174.274994 124.080002 121.370003 
174.274994 124.080002 121.370003 176.360001 127.360001 121.370003 176.360001 127.360001 127.045998 174.274994 124.080002 127.045998 
174.274994 124.080002 127.045998 176.360001 127.360001 127.045998 176.360001 127.360001 132.722000 174.274994 124.080002 132.722000 
174.274994 124.080002 132.722000 176.360001 127.360001 132.722000 176.360001 127.360001 138.397995 174.274994 124.080002 138.397995 
174.274994 124.080002 138.397995 176.360001 127.360001 138.397995 176.360001 127.360001 144.074005 174.274994 124.080002 144.074005 
